Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-03,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,105000,0,0
2016-08-04,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0,0,0
2016-08-05,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0,0,0
2016-08-08,0.25,0.25,0.25,0.25,25000,0,0
2016-08-09,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,20000,0,0
2016-08-10,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,25887,0,0
2016-08-11,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0,0,0
2016-08-12,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,8700,0,0
2016-08-15,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,3300,0,0
2016-08-16,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,40000,0,0
2016-08-17,0.25,0.25,0.25,0.25,132212,0,0
2016-08-18,0.25,0.25,0.25,0.25,7513,0,0
2016-08-19,0.2750000059604645,0.2800000011920929,0.2750000059604645,0.2800000011920929,146036,0,0
2016-08-22,0.2800000011920929,0.2800000011920929,0.26499998569488525,0.26499998569488525,31831,0,0
2016-08-23,0.25999999046325684,0.25999999046325684,0.25,0.25,334633,0,0
2016-08-24,0.25,0.25,0.23999999463558197,0.23999999463558197,95933,0,0
2016-08-25,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0,0,0
2016-08-26,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0,0,0
2016-08-29,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0,0,0
2016-08-30,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0,0,0
2016-08-31,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0,0,0
2016-09-01,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,10000,0,0
2016-09-02,0.27000001072883606,0.2800000011920929,0.27000001072883606,0.27000001072883606,95000,0,0
2016-09-05,0.27000001072883606,0.27000001072883606,0.24500000476837158,0.24500000476837158,17243,0,0
2016-09-06,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.24500000476837158,0,0,0
2016-09-07,0.24500000476837158,0.25,0.24500000476837158,0.25,299701,0,0
2016-09-08,0.25,0.25,0.25,0.25,0,0,0
2016-09-09,0.24500000476837158,0.25999999046325684,0.24500000476837158,0.25999999046325684,66360,0,0
2016-09-12,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,5107,0,0
2016-09-13,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0,0,0
2016-09-14,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.24500000476837158,100000,0,0
2016-09-15,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.24500000476837158,0,0,0
2016-09-16,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,106500,0,0
2016-09-19,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0,0,0
2016-09-20,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,38393,0,0
2016-09-21,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0,0,0
2016-09-22,0.23000000417232513,0.23000000417232513,0.22499999403953552,0.22499999403953552,76705,0,0
2016-09-23,0.22499999403953552,0.27000001072883606,0.22499999403953552,0.27000001072883606,44444,0,0
2016-09-26,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0,0,0
2016-09-27,0.25,0.25,0.25,0.25,20895,0,0
2016-09-28,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,45979,0,0
2016-09-29,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,10000,0,0
2016-09-30,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0,0,0
2016-10-03,0.25,0.2849999964237213,0.25,0.2849999964237213,45450,0,0
2016-10-04,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,20000,0,0
2016-10-05,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,4100,0,0
2016-10-06,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,0,0,0
2016-10-07,0.25,0.25,0.23000000417232513,0.23000000417232513,100000,0,0
2016-10-10,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0,0,0
2016-10-11,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0,0,0
2016-10-12,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0,0,0
2016-10-13,0.23000000417232513,0.25,0.23000000417232513,0.25,68450,0,0
2016-10-14,0.24500000476837158,0.24500000476837158,0.23999999463558197,0.23999999463558197,163550,0,0
2016-10-17,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,17000,0,0
2016-10-18,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,0,0,0
2016-10-19,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,0,0,0
2016-10-20,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,0,0,0
2016-10-21,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,0,0,0
2016-10-24,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,16870,0,0
2016-10-25,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,169450,0,0
2016-10-26,0.23000000417232513,0.23499999940395355,0.23000000417232513,0.23499999940395355,141500,0,0
2016-10-27,0.23000000417232513,0.23499999940395355,0.23000000417232513,0.23499999940395355,70333,0,0
2016-10-28,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,0,0,0
2016-10-31,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,0,0,0
2016-11-01,0.22499999403953552,0.23999999463558197,0.22499999403953552,0.23999999463558197,72933,0,0
2016-11-02,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0,0,0
2016-11-03,0.23000000417232513,0.23000000417232513,0.22499999403953552,0.22499999403953552,151740,0,0
2016-11-04,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,0,0,0
2016-11-07,0.23499999940395355,0.23999999463558197,0.23499999940395355,0.23999999463558197,85000,0,0
2016-11-08,0.23499999940395355,0.25,0.23499999940395355,0.25,40000,0,0
2016-11-09,0.26499998569488525,0.26499998569488525,0.25999999046325684,0.25999999046325684,185000,0,0
2016-11-10,0.30000001192092896,0.3199999928474426,0.30000001192092896,0.3149999976158142,860663,0,0
2016-11-11,0.3199999928474426,0.3700000047683716,0.3199999928474426,0.3700000047683716,168336,0,0
2016-11-14,0.4050000011920929,0.4350000023841858,0.4000000059604645,0.4300000071525574,967253,0,0
2016-11-15,0.4099999964237213,0.4099999964237213,0.3400000035762787,0.36000001430511475,149762,0,0
2016-11-16,0.36000001430511475,0.3799999952316284,0.36000001430511475,0.3700000047683716,124001,0,0
2016-11-17,0.375,0.375,0.375,0.375,60555,0,0
2016-11-18,0.375,0.4000000059604645,0.375,0.4000000059604645,141000,0,0
2016-11-21,0.3799999952316284,0.4399999976158142,0.375,0.4399999976158142,78000,0,0
2016-11-22,0.41499999165534973,0.41499999165534973,0.4099999964237213,0.4099999964237213,108364,0,0
2016-11-23,0.39500001072883606,0.39500001072883606,0.3799999952316284,0.3799999952316284,125321,0,0
2016-11-24,0.41999998688697815,0.4350000023841858,0.4000000059604645,0.4099999964237213,637000,0,0
2016-11-25,0.42500001192092896,0.4300000071525574,0.42500001192092896,0.42500001192092896,252215,0,0
2016-11-28,0.4350000023841858,0.4350000023841858,0.41999998688697815,0.4350000023841858,154293,0,0
2016-11-29,0.44999998807907104,0.4699999988079071,0.44999998807907104,0.4699999988079071,183430,0,0
2016-11-30,0.4749999940395355,0.5199999809265137,0.4749999940395355,0.5,1003840,0,0
2016-12-01,0.47999998927116394,0.4950000047683716,0.4699999988079071,0.47999998927116394,518785,0,0
2016-12-02,0.47999998927116394,0.5099999904632568,0.47999998927116394,0.5,376534,0,0
2016-12-05,0.4950000047683716,0.4950000047683716,0.49000000953674316,0.4950000047683716,90973,0,0
2016-12-06,0.48500001430511475,0.49000000953674316,0.47999998927116394,0.48500001430511475,245971,0,0
2016-12-07,0.4749999940395355,0.4749999940395355,0.45500001311302185,0.4650000035762787,304000,0,0
2016-12-08,0.4650000035762787,0.4699999988079071,0.4519999921321869,0.4699999988079071,207520,0,0
2016-12-09,0.4699999988079071,0.47999998927116394,0.4399999976158142,0.47999998927116394,194594,0,0
2016-12-12,0.47999998927116394,0.48500001430511475,0.4650000035762787,0.48500001430511475,109140,0,0
2016-12-13,0.49000000953674316,0.49000000953674316,0.48500001430511475,0.48500001430511475,72334,0,0
2016-12-14,0.48500001430511475,0.5,0.4699999988079071,0.5,102016,0,0
2016-12-15,0.49000000953674316,0.5199999809265137,0.49000000953674316,0.5199999809265137,112433,0,0
2016-12-16,0.5,0.5,0.4749999940395355,0.4950000047683716,191349,0,0
2016-12-19,0.49000000953674316,0.49000000953674316,0.44999998807907104,0.4699999988079071,270082,0,0
2016-12-20,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,0,0,0
2016-12-21,0.4699999988079071,0.48500001430511475,0.46000000834465027,0.48500001430511475,278093,0,0
2016-12-22,0.47999998927116394,0.47999998927116394,0.45500001311302185,0.45500001311302185,188364,0,0
2016-12-23,0.46000000834465027,0.48500001430511475,0.46000000834465027,0.48500001430511475,140000,0,0
2016-12-28,0.48500001430511475,0.48500001430511475,0.48500001430511475,0.48500001430511475,0,0,0
2016-12-29,0.5,0.5,0.5,0.5,186155,0,0
2016-12-30,0.47999998927116394,0.5,0.47999998927116394,0.5,31649,0,0
2017-01-03,0.5,0.5,0.5,0.5,0,0,0
2017-01-04,0.4950000047683716,0.4950000047683716,0.47999998927116394,0.47999998927116394,53730,0,0
2017-01-05,0.49000000953674316,0.49000000953674316,0.48500001430511475,0.48500001430511475,54826,0,0
2017-01-06,0.48500001430511475,0.48500001430511475,0.4699999988079071,0.4699999988079071,86500,0,0
2017-01-09,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.47999998927116394,3000,0,0
2017-01-10,0.49000000953674316,0.5,0.48500001430511475,0.5,277134,0,0
2017-01-11,0.4950000047683716,0.5,0.49000000953674316,0.5,197636,0,0
2017-01-12,0.5249999761581421,0.5799999833106995,0.5249999761581421,0.5799999833106995,103897,0,0
2017-01-13,0.6000000238418579,0.6299999952316284,0.5799999833106995,0.6000000238418579,326541,0,0
2017-01-16,0.6899999976158142,0.800000011920929,0.6899999976158142,0.75,829345,0,0
2017-01-17,0.7900000214576721,0.8299999833106995,0.7599999904632568,0.8199999928474426,471153,0,0
2017-01-18,0.8199999928474426,0.8199999928474426,0.7549999952316284,0.7699999809265137,196971,0,0
2017-01-19,0.7599999904632568,0.8199999928474426,0.75,0.75,404450,0,0
2017-01-20,0.7850000262260437,0.800000011920929,0.7850000262260437,0.800000011920929,122490,0,0
2017-01-23,0.8799999952316284,0.9350000023841858,0.8799999952316284,0.8999999761581421,633557,0,0
2017-01-24,1.0,1.090000033378601,1.0,1.059999942779541,649332,0,0
2017-01-25,1.25,1.340000033378601,1.149999976158142,1.309999942779541,1064280,0,0
2017-01-27,1.1200000047683716,1.149999976158142,1.0499999523162842,1.100000023841858,511828,0,0
2017-01-30,1.0800000429153442,1.1799999475479126,1.0499999523162842,1.1449999809265137,1280940,0,0
2017-01-31,1.1799999475479126,1.25,1.1799999475479126,1.25,385223,0,0
2017-02-01,1.2200000286102295,1.2300000190734863,1.1299999952316284,1.1549999713897705,292986,0,0
2017-02-02,1.1299999952316284,1.1299999952316284,1.059999942779541,1.0700000524520874,85045,0,0
2017-02-03,1.1200000047683716,1.2300000190734863,1.1100000143051147,1.2200000286102295,219108,0,0
2017-02-06,1.1950000524520874,1.2000000476837158,1.159999966621399,1.159999966621399,60315,0,0
2017-02-07,1.1799999475479126,1.2200000286102295,1.1549999713897705,1.1549999713897705,19560,0,0
2017-02-08,1.190000057220459,1.2200000286102295,1.1399999856948853,1.159999966621399,111568,0,0
2017-02-09,1.1449999809265137,1.1449999809265137,1.0299999713897705,1.059999942779541,187818,0,0
2017-02-10,1.0800000429153442,1.159999966621399,1.0800000429153442,1.149999976158142,172456,0,0
2017-02-13,1.2400000095367432,1.25,1.2000000476837158,1.25,356201,0,0
2017-02-14,1.274999976158142,1.4500000476837158,1.274999976158142,1.4450000524520874,289865,0,0
2017-02-15,1.3700000047683716,1.4199999570846558,1.3200000524520874,1.3250000476837158,117605,0,0
2017-02-16,1.340000033378601,1.340000033378601,1.2699999809265137,1.2999999523162842,68246,0,0
2017-02-17,1.350000023841858,1.350000023841858,1.2899999618530273,1.2999999523162842,241801,0,0
2017-02-20,1.2899999618530273,1.2899999618530273,1.2200000286102295,1.2200000286102295,158742,0,0
2017-02-21,1.2400000095367432,1.25,1.2000000476837158,1.2400000095367432,156462,0,0
2017-02-22,1.1649999618530273,1.1649999618530273,1.100000023841858,1.100000023841858,178742,0,0
2017-02-23,1.149999976158142,1.1699999570846558,1.1399999856948853,1.1649999618530273,232593,0,0
2017-02-24,1.149999976158142,1.149999976158142,1.0850000381469727,1.100000023841858,187085,0,0
2017-02-27,1.149999976158142,1.149999976158142,1.100000023841858,1.100000023841858,28626,0,0
2017-02-28,1.100000023841858,1.100000023841858,1.0,1.0,401937,0,0
2017-03-01,0.9850000143051147,0.9850000143051147,0.9350000023841858,0.9850000143051147,35644,0,0
2017-03-02,1.0099999904632568,1.059999942779541,1.0099999904632568,1.0399999618530273,47662,0,0
2017-03-03,1.0299999713897705,1.0299999713897705,0.9900000095367432,1.0,124723,0,0
2017-03-06,1.0199999809265137,1.0499999523162842,1.0,1.0099999904632568,47332,0,0
2017-03-07,1.0099999904632568,1.0099999904632568,0.9599999785423279,0.9800000190734863,39000,0,0
2017-03-08,0.9800000190734863,0.9900000095367432,0.9700000286102295,0.9800000190734863,98587,0,0
2017-03-09,0.9700000286102295,0.9700000286102295,0.949999988079071,0.949999988079071,106866,0,0
2017-03-10,0.925000011920929,0.925000011920929,0.8600000143051147,0.8600000143051147,64980,0,0
2017-03-13,0.875,0.8899999856948853,0.8650000095367432,0.8700000047683716,77362,0,0
2017-03-14,0.9200000166893005,1.0199999809265137,0.9200000166893005,1.0,156861,0,0
2017-03-15,0.9950000047683716,1.0,0.9950000047683716,1.0,49250,0,0
2017-03-16,1.0,1.0,0.9800000190734863,0.9800000190734863,102022,0,0
2017-03-17,1.0,1.0299999713897705,1.0,1.024999976158142,142970,0,0
2017-03-20,1.0099999904632568,1.0099999904632568,0.9700000286102295,1.0099999904632568,13349,0,0
2017-03-21,1.0,1.0,0.9850000143051147,0.9950000047683716,34177,0,0
2017-03-22,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,10000,0,0
2017-03-23,0.949999988079071,0.9950000047683716,0.949999988079071,0.9900000095367432,12638,0,0
2017-03-24,0.9900000095367432,0.9900000095367432,0.9800000190734863,0.9900000095367432,11903,0,0
2017-03-27,0.9900000095367432,1.0,0.9850000143051147,0.9850000143051147,78579,0,0
2017-03-28,0.9700000286102295,0.9800000190734863,0.9449999928474426,0.9549999833106995,59310,0,0
2017-03-29,0.9599999785423279,0.9700000286102295,0.9599999785423279,0.9599999785423279,56497,0,0
2017-03-30,0.9700000286102295,0.9700000286102295,0.9549999833106995,0.9599999785423279,57263,0,0
2017-03-31,1.0,1.0199999809265137,1.0,1.0199999809265137,75063,0,0
2017-04-03,1.0049999952316284,1.0199999809265137,0.9900000095367432,0.9900000095367432,35671,0,0
2017-04-04,1.0,1.0199999809265137,1.0,1.0099999904632568,76863,0,0
2017-04-05,1.0049999952316284,1.024999976158142,1.0,1.0199999809265137,72855,0,0
2017-04-06,1.0199999809265137,1.0299999713897705,1.0149999856948853,1.0149999856948853,79312,0,0
2017-04-07,1.1150000095367432,1.190000057220459,1.1100000143051147,1.190000057220459,175381,0,0
2017-04-10,1.190000057220459,1.190000057220459,1.1399999856948853,1.1399999856948853,10144,0,0
2017-04-11,1.1399999856948853,1.1799999475479126,1.1399999856948853,1.1799999475479126,34174,0,0
2017-04-12,1.1699999570846558,1.1699999570846558,1.1549999713897705,1.1549999713897705,7595,0,0
2017-04-13,1.100000023841858,1.100000023841858,1.0950000286102295,1.100000023841858,28547,0,0
2017-04-18,1.0049999952316284,1.0049999952316284,0.949999988079071,1.0049999952316284,184869,0,0
2017-04-19,0.9549999833106995,0.9549999833106995,0.8999999761581421,0.9049999713897705,72800,0,0
2017-04-20,1.0,1.0,0.9800000190734863,0.9800000190734863,30154,0,0
2017-04-21,1.0,1.0,1.0,1.0,14059,0,0
2017-04-24,1.0,1.0,1.0,1.0,6344,0,0
2017-04-26,1.0,1.0,0.9700000286102295,0.9800000190734863,40827,0,0
2017-04-27,1.0,1.0,0.9800000190734863,1.0,22998,0,0
2017-04-28,1.0,1.0,0.949999988079071,0.9750000238418579,178299,0,0
2017-05-01,1.0,1.0,0.9599999785423279,0.9599999785423279,50726,0,0
2017-05-02,0.9800000190734863,0.9800000190734863,0.9599999785423279,0.9599999785423279,20,0,0
2017-05-03,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,10,0,0
2017-05-04,0.9750000238418579,0.9800000190734863,0.9750000238418579,0.9800000190734863,28189,0,0
2017-05-05,0.9700000286102295,0.9950000047683716,0.9700000286102295,0.9950000047683716,35096,0,0
2017-05-08,0.9950000047683716,1.0,0.9649999737739563,0.9800000190734863,33269,0,0
2017-05-09,0.9399999976158142,0.9399999976158142,0.9300000071525574,0.9300000071525574,19284,0,0
2017-05-10,0.9200000166893005,0.9350000023841858,0.9200000166893005,0.9350000023841858,4578,0,0
2017-05-11,0.949999988079071,0.9700000286102295,0.949999988079071,0.949999988079071,139830,0,0
2017-05-12,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0,0,0
2017-05-15,0.925000011920929,0.9300000071525574,0.9100000262260437,0.925000011920929,79240,0,0
2017-05-16,0.925000011920929,0.9300000071525574,0.9200000166893005,0.925000011920929,33211,0,0
2017-05-17,0.9100000262260437,0.9200000166893005,0.8999999761581421,0.9200000166893005,82582,0,0
2017-05-18,0.9100000262260437,1.0099999904632568,0.8849999904632568,0.9449999928474426,164757,0,0
2017-05-19,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,9266,0,0
2017-05-22,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,0,0,0
2017-05-23,0.9100000262260437,0.9100000262260437,0.8999999761581421,0.8999999761581421,4539,0,0
2017-05-24,0.8999999761581421,0.8999999761581421,0.875,0.8799999952316284,31799,0,0
2017-05-25,0.8849999904632568,0.8999999761581421,0.875,0.8799999952316284,97448,0,0
2017-05-26,0.9100000262260437,0.9100000262260437,0.8799999952316284,0.8999999761581421,177042,0,0
2017-05-29,0.8899999856948853,0.9150000214576721,0.8849999904632568,0.8849999904632568,7084,0,0
2017-05-30,0.8849999904632568,0.8849999904632568,0.8849999904632568,0.8849999904632568,1600,0,0
2017-05-31,0.8899999856948853,0.9300000071525574,0.8849999904632568,0.8849999904632568,3031,0,0
2017-06-01,0.8849999904632568,0.8849999904632568,0.8349999785423279,0.8349999785423279,32979,0,0
2017-06-02,0.8999999761581421,0.8999999761581421,0.8899999856948853,0.8899999856948853,20500,0,0
2017-06-05,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,1730,0,0
2017-06-06,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,2500,0,0
2017-06-07,0.9700000286102295,1.0,0.9700000286102295,1.0,64592,0,0
2017-06-08,1.0,1.0,0.9399999976158142,0.9399999976158142,20792,0,0
2017-06-09,0.9449999928474426,0.9449999928474426,0.8899999856948853,0.9300000071525574,29703,0,0
2017-06-13,0.925000011920929,0.9800000190734863,0.9150000214576721,0.9150000214576721,4800,0,0
2017-06-14,0.9399999976158142,0.949999988079071,0.9150000214576721,0.9150000214576721,4063,0,0
2017-06-15,0.9100000262260437,0.9100000262260437,0.8600000143051147,0.8600000143051147,88533,0,0
2017-06-16,0.8999999761581421,0.9150000214576721,0.8999999761581421,0.9150000214576721,29050,0,0
2017-06-19,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,10000,0,0
2017-06-20,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0,0,0
2017-06-21,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,13,0,0
2017-06-22,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,0,0,0
2017-06-23,0.9200000166893005,0.949999988079071,0.9200000166893005,0.949999988079071,36773,0,0
2017-06-26,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,3509,0,0
2017-06-27,0.9300000071525574,0.9399999976158142,0.9100000262260437,0.9399999976158142,52051,0,0
2017-06-28,0.9599999785423279,0.9599999785423279,0.9399999976158142,0.9399999976158142,38000,0,0
2017-06-29,0.9800000190734863,1.0,0.9800000190734863,0.9800000190734863,55320,0,0
2017-06-30,1.0,1.0099999904632568,0.9599999785423279,1.0,87764,0,0
2017-07-03,0.9800000190734863,1.0,0.9800000190734863,1.0,54558,0,0
2017-07-04,1.1100000143051147,1.1699999570846558,1.100000023841858,1.1200000047683716,195293,0,0
2017-07-05,1.1100000143051147,1.1100000143051147,1.059999942779541,1.0800000429153442,69784,0,0
2017-07-06,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0800000429153442,28367,0,0
2017-07-07,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0800000429153442,50000,0,0
2017-07-10,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0800000429153442,0,0,0
2017-07-11,1.0800000429153442,1.0950000286102295,1.0800000429153442,1.0800000429153442,55500,0,0
2017-07-12,1.0800000429153442,1.100000023841858,1.0800000429153442,1.0950000286102295,77271,0,0
2017-07-13,1.0950000286102295,1.0950000286102295,1.0299999713897705,1.0399999618530273,165996,0,0
2017-07-14,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,0,0,0
2017-07-17,1.0700000524520874,1.0700000524520874,1.0499999523162842,1.0499999523162842,35300,0,0
2017-07-18,1.059999942779541,1.059999942779541,1.0299999713897705,1.0299999713897705,109210,0,0
2017-07-19,1.0299999713897705,1.0700000524520874,1.0299999713897705,1.0700000524520874,68904,0,0
2017-07-20,1.0700000524520874,1.0750000476837158,1.059999942779541,1.065000057220459,31208,0,0
2017-07-21,1.065000057220459,1.065000057220459,1.059999942779541,1.059999942779541,68070,0,0
2017-07-24,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,218,0,0
2017-07-25,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,0,0,0
2017-07-26,1.0299999713897705,1.0800000429153442,1.0,1.0,15113,0,0
2017-07-27,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,20065,0,0
2017-07-28,1.0099999904632568,1.0099999904632568,1.0,1.0,88500,0,0
2017-07-31,1.0,1.0,1.0,1.0,11913,0,0
2017-08-01,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,22207,0,0
2017-08-02,0.9900000095367432,0.9900000095367432,0.9700000286102295,0.9700000286102295,22793,0,0
2017-08-03,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0,0,0
2017-08-04,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,2207,0,0
2017-08-07,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,11500,0,0
2017-08-08,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,4500,0,0
2017-08-09,0.9900000095367432,1.0199999809265137,0.9900000095367432,1.0199999809265137,63595,0,0
2017-08-10,1.0199999809265137,1.0199999809265137,0.9700000286102295,0.9800000190734863,71332,0,0
2017-08-11,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0,0,0
2017-08-14,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,3000,0,0
2017-08-15,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0,0,0
2017-08-16,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,2800,0,0
2017-08-17,0.9900000095367432,1.0,0.9700000286102295,1.0,19330,0,0
2017-08-18,1.0,1.0,1.0,1.0,0,0,0
2017-08-21,0.9599999785423279,0.9900000095367432,0.949999988079071,0.9700000286102295,57190,0,0
2017-08-22,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,10085,0,0
2017-08-23,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0,0,0
2017-08-24,0.9599999785423279,0.9700000286102295,0.9599999785423279,0.9700000286102295,11500,0,0
2017-08-25,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,5000,0,0
2017-08-28,0.9549999833106995,0.9549999833106995,0.9549999833106995,0.9549999833106995,44667,0,0
2017-08-29,0.9549999833106995,1.100000023841858,0.9549999833106995,1.0499999523162842,57340,0,0
2017-08-30,1.0499999523162842,1.1100000143051147,1.0499999523162842,1.1100000143051147,80869,0,0
